"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1_MM_with_CNR4_May2013.CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"2013-07-04 03:20:00",10815,0.041,351,0.031,0.281,-1.044,-21.45,83.4,-1.937088,0,1.528439,284.2514,307.9395
"2013-07-04 03:25:00",10816,0.387,334.9,4.29,0.523,-1.041,-26.22,83.9,-2.00705,0,1.550275,278.0446,307.3521
"2013-07-04 03:30:00",10817,0.416,314.8,13.06,0.908,-1.126,-26.27,85.9,-2.027039,0,1.484787,278.5111,306.9133
"2013-07-04 03:35:00",10818,0.938,328.9,8.65,1.196,-1.398,-22.63,88.4,-2.087262,0,1.157271,282.2985,307.1832
"2013-07-04 03:40:00",10819,1.009,335.9,3.588,1.091,-1.22,-25.92,85.7,-2.027039,0,1.681297,276.9988,307.0682
"2013-07-04 03:45:00",10820,0.681,321.1,8.98,0.895,-0.996,-40.69,83.3,-1.987061,0,2.07433,259.3889,305.8554
"2013-07-04 03:50:00",10821,0.584,307.7,6.169,0.908,-1.082,-53.84,83.9,-2.177875,0,2.030661,244.3581,303.8322
"2013-07-04 03:55:00",10822,0.845,327,3.136,0.931,-1.441,-49.46,85.1,-2.390253,0,1.790484,248.3755,303.1459
"2013-07-04 04:00:00",10823,0.896,336.3,7.14,1.052,-1.506,-48.97,85.3,-2.604425,0,2.161676,246.935,302.5312
"2013-07-04 04:05:00",10824,1.683,0.437,4.799,2.417,-1.509,-46.93,84.5,-2.635132,0,1.899623,247.2756,302.2385
"2013-07-04 04:10:00",10825,1.489,351.6,8.23,2.136,-1.569,-42.02,84.6,-2.522769,0,1.877799,253.6309,303.1693
"2013-07-04 04:15:00",10826,1.197,344.9,3.981,1.274,-1.378,-46.81,84,-2.430878,0,2.183517,247.2374,302.8855
"2013-07-04 04:20:00",10827,1.041,351.2,8.3,1.395,-1.294,-55.14,83.2,-2.430878,0,2.139869,236.8885,301.8016
"2013-07-04 04:25:00",10828,0.942,313.2,26.87,1.222,-1.733,-61.38,85.3,-2.650543,0,1.746843,231.4035,300.7372
"2013-07-04 04:30:00",10829,1.269,291.9,6.554,1.512,-1.975,-64.38,86.9,-2.914536,0,2.33641,228.4688,299.941
"2013-07-04 04:35:00",10830,1.218,327.9,7.752,1.395,-2.073,-64.87,86.1,-3.1556,0,2.55477,227.4706,299.173
"2013-07-04 04:40:00",10831,1.138,336.6,6.515,1.447,-2.046,-64.41,86,-3.359131,0,3.01332,226.8416,298.459
"2013-07-04 04:45:00",10832,0.945,329.8,4.515,1.183,-1.915,-63.91,85.1,-3.379474,0,3.428199,226.7509,298.3683
"2013-07-04 04:50:00",10833,0.673,323.6,7.475,0.889,-1.912,-64.01,85.6,-3.510532,0,3.97409,226.5262,297.9789
"2013-07-04 04:55:00",10834,0.871,325.5,7.28,0.954,-1.938,-63.55,85.3,-3.596939,0.3393384,4.170646,226.3802,297.6722
"2013-07-04 05:00:00",10835,1.068,324.1,3.397,1.372,-2.059,-63.92,85.6,-3.597604,1.040681,4.476537,226.4936,298.0563
"2013-07-04 05:05:00",10836,1.551,328.2,2.924,1.676,-2.158,-62.67,86,-3.608386,2.013589,4.651467,226.5217,298.1245
"2013-07-04 05:10:00",10837,1.65,345.5,9.53,1.738,-2.091,-59.92,85.8,-3.541269,2.782916,4.826331,226.3398,297.9195
"2013-07-04 05:15:00",10838,1.509,335.4,1.214,1.591,-1.606,-60.34,84.3,-3.273486,4.29889,5.831014,226.8141,298.492
"2013-07-04 05:20:00",10839,1.753,336,2.796,2.025,-1.598,-60.71,83.3,-3.18096,4.457312,5.503481,226.6287,298.285
"2013-07-04 05:25:00",10840,1.83,335.8,2.485,2.081,-1.914,-61.07,84.8,-3.11517,5.158741,5.481668,227.0416,298.7724
"2013-07-04 05:30:00",10841,1.339,330.2,4.82,1.601,-1.865,-60.75,84.5,-3.125485,5.973292,6.093182,226.9555,298.6489
"2013-07-04 05:35:00",10842,1.013,343.6,16.61,1.375,-1.93,-59.38,84.9,-3.187701,6.900968,6.486297,226.9563,298.3711
"2013-07-04 05:40:00",10843,1.344,10.04,5.366,1.754,-2.083,-57.9,84.5,-3.182962,7.625007,6.355263,226.8978,298.5084
"2013-07-04 05:45:00",10844,0.644,329.6,21.39,1.232,-2.054,-58.47,85.3,-3.257968,8.937323,7.272518,226.9216,298.3675
"2013-07-04 05:50:00",10845,1.024,316.2,7.215,1.232,-2.164,-59.06,84.8,-3.43602,9.593481,7.752985,226.3276,297.5744
"2013-07-04 05:55:00",10846,1.153,323.6,4.235,1.365,-2.618,-58.49,87.2,-3.601108,10.52115,7.818503,226.3896,297.6147
"2013-07-04 06:00:00",10847,1.278,329.9,4.763,1.477,-2.677,-58.3,87.8,-3.684534,12.12761,8.670239,226.2581,297.6315
"2013-07-04 06:05:00",10848,1.613,338.5,2.967,1.738,-2.437,-56.16,87.4,-3.641119,14.09608,9.587493,226.2917,297.8242
"2013-07-04 06:10:00",10849,1.456,343.7,2.702,1.542,-2.028,-53.48,85.7,-3.444003,15.52153,10.24267,226.2921,297.8874
"2013-07-04 06:15:00",10850,1.5,336.9,3.332,1.813,-1.828,-55.4,84.4,-3.248374,16.33607,10.59211,226.2876,297.9843
"2013-07-04 06:20:00",10851,1.948,334.8,3.705,2.048,-2.237,-55.72,85.3,-3.239917,16.67546,10.24267,226.3253,298.3317
"2013-07-04 06:25:00",10852,1.719,337.5,1.582,1.953,-2.204,-54.95,85.9,-3.226074,18.3498,11.29097,226.3472,298.3547
"2013-07-04 06:30:00",10853,1.197,333.3,9.09,1.548,-2.051,-54.22,84.7,-3.215802,19.41323,11.88063,226.1542,298.207
"2013-07-04 06:35:00",10854,0.926,338.5,13.76,1.062,-2.097,-53.6,84.4,-3.221091,20.45403,12.42661,226.1704,298.2996
"2013-07-04 06:40:00",10855,0.611,309.7,16.92,1.107,-2.155,-53.6,84,-3.225,21.31382,13.01628,226.4317,298.2822
"2013-07-04 06:45:00",10856,1.011,345.5,24.18,1.29,-2.29,-51.83,85.4,-3.394998,22.58088,13.71514,225.8333,297.7956
"2013-07-04 06:50:00",10857,1.369,343.5,6.288,1.607,-2.166,-51.12,85.6,-3.322742,24.36835,14.34848,225.8367,297.9626
"2013-07-04 06:55:00",10858,1.494,342.5,1.262,1.584,-1.931,-50.92,84.9,-3.174857,25.83905,15.20022,226.2574,298.08
"2013-07-04 07:00:00",10859,1.358,342.8,1.843,1.526,-1.53,-49.67,82.7,-2.872842,27.03823,16.03012,226.8512,298.8108
"2013-07-04 07:05:00",10860,1.918,341,1.674,2.048,-1.638,-50.51,82,-2.802173,27.26449,15.68068,226.6501,298.9723
"2013-07-04 07:10:00",10861,1.873,338.4,3.248,2.029,-1.749,-50.6,82.3,-2.827765,28.12429,16.03012,226.3363,298.8963
"2013-07-04 07:15:00",10862,2.075,335.8,2.475,2.283,-2.019,-50.68,83.1,-2.833813,28.87095,16.16115,226.5879,298.9467
"2013-07-04 07:20:00",10863,1.962,341,4.166,2.032,-1.905,-49.5,83.1,-2.821164,30.31902,17.23128,226.565,298.9646
"2013-07-04 07:25:00",10864,1.884,345.4,2.121,2.009,-1.598,-47.16,81.6,-2.594183,31.24669,17.7991,227.0259,299.7119
"2013-07-04 07:30:00",10865,2.003,344.1,1.294,2.117,-1.469,-47.43,80.7,-2.510129,32.12911,18.23589,226.9659,299.6251
"2013-07-04 07:35:00",10866,2.241,337.5,3.114,2.525,-1.704,-49.65,81.1,-2.473965,32.378,18.27957,227.0092,299.9814
"2013-07-04 07:40:00",10867,1.947,332.1,3.134,2.166,-2.075,-33.84,83.1,-2.603638,61.65622,22.73481,226.9436,299.9017
"2013-07-04 07:45:00",10868,1.093,324.7,6.438,1.62,-2.011,-5.677,83.5,-2.565762,106.6596,32.80277,226.9546,300.0719
"2013-07-04 07:50:00",10869,0.724,350.9,9.47,0.856,-1.464,-45.57,80.7,-2.389807,43.26117,21.99227,227.109,300.3212
"2013-07-04 07:55:00",10870,0.855,15.59,2.733,1.006,-1.196,-5.112,78.87,-2.303842,110.4608,32.99932,227.2575,300.4762
"2013-07-04 08:00:00",10871,0.358,5.832,8.93,0.653,-0.76,60.36,77.12,-1.94028,215.7628,57.50312,227.7451,301.6924
"2013-07-04 08:05:00",10872,0.219,264.8,7.224,0.523,-0.115,121.6,74.22,-1.202063,319.5235,94.97868,228.1947,304.1568
"2013-07-04 08:10:00",10873,0.335,225.1,45.1,0.516,0.012,145.3,74.35,-0.2765961,353.9072,106.4419,228.6181,306.6578
"2013-07-04 08:15:00",10874,0.732,79.86,28.77,0.973,0.234,154.2,73.03,0.5289459,365.2697,109.5158,229.3247,308.4499
"2013-07-04 08:20:00",10875,1.448,7.954,11.93,2.247,0.178,151.6,74.68,1.086478,378.0777,113.244,230.3365,310.0818
"2013-07-04 08:25:00",10876,2.107,355.8,2.943,2.195,-0.654,158.7,79.08,0.9797546,391.5921,116.7991,230.7164,310.28
"2013-07-04 08:30:00",10877,1.531,346.6,4.421,1.953,-0.58,173.6,80.3,0.9996399,405.005,121.4864,230.6955,310.9156
"2013-07-04 08:35:00",10878,1.354,340.6,4.018,1.627,-0.161,188.3,78.92,1.383182,417.6405,125.2541,230.7876,311.629
"2013-07-04 08:40:00",10879,1.181,354.6,13.29,1.496,0.128,195.2,77.37,1.78678,430.2026,128.7363,231.2611,312.5992
"2013-07-04 08:45:00",10880,0.788,4.641,19.86,1.552,0.606,204.2,73.96,2.323929,442.8869,132.0685,231.2995,313.2819
"2013-07-04 08:50:00",10881,1.126,5.553,16.76,1.519,0.742,202.9,71.78,2.801685,455.1785,135.2891,232.0253,313.9667
"2013-07-04 08:55:00",10882,0.128,66.03,3.509,0.497,1.494,227.5,65.94,3.350165,466.9741,138.6631,232.1483,314.6559
"2013-07-04 09:00:00",10883,0.048,358.6,1.57,0.343,2.67,242.7,60.71,4.232162,478.8696,140.3156,232.7819,315.4236
"2013-07-04 09:05:00",10884,0.471,75.71,59.87,0.804,2.528,234,62.23,4.938825,490.5071,142.5331,233.4757,316.4585
"2013-07-04 09:10:00",10885,0.048,13.42,1.214,0.418,2.838,259.8,62.55,5.578137,502.5031,144.1386,233.5892,316.8815
"2013-07-04 09:15:00",10886,0.777,3.353,9.82,1,2.85,252,61.56,5.977225,514.2831,147.8422,234.6418,317.7622
"2013-07-04 09:20:00",10887,0.519,358.7,12.25,0.771,1.873,272.5,65.14,5.969208,525.8322,151.3262,234.926,318.227
"2013-07-04 09:25:00",10888,0.304,4.093,18.72,0.627,1.893,287.6,65.72,6.152863,538.5052,154.6119,234.8849,318.4391
"2013-07-04 09:30:00",10889,0,0,0,0,2.795,302,63.23,6.792712,550.5399,155.7362,234.9243,318.5978
"2013-07-04 09:35:00",10890,0.415,162.9,4.815,0.915,3.785,297.3,57.65,7.478498,560.8046,156.3571,235.8911,319.0844
"2013-07-04 09:40:00",10891,0.696,132,7.316,0.856,2.49,309,62.52,7.499878,571.4277,159.5514,235.6492,319.155
"2013-07-04 09:45:00",10892,1.057,141.7,8.18,1.516,1.411,313.6,68.72,7.274793,584.1222,162.6564,235.6857,318.9205
"2013-07-04 09:50:00",10893,0.155,121.4,11.96,0.591,1.377,325.2,71.31,7.293427,595.8798,165.1977,235.1506,318.9387
"2013-07-04 09:55:00",10894,0.322,284.9,14.63,0.663,1.664,331.4,67.34,7.614447,607.4271,167.22,236.0871,319.4653
"2013-07-04 10:00:00",10895,0.277,96,21.99,0.67,2.214,346.4,65.61,7.887057,618.9165,170.1829,236.0287,319.7925
"2013-07-04 10:05:00",10896,0.792,77.13,14.28,1.107,1.922,353,68.7,7.759759,628.7398,173.1256,236.5822,320.3899
"2013-07-04 10:10:00",10897,0.713,9.11,32.35,1.222,1.652,360.4,71.16,7.450152,641.5239,175.3271,236.6986,320.4212
"2013-07-04 10:15:00",10898,0.765,309.4,16.65,0.993,1.449,368,68.47,7.540808,654.0616,176.8252,236.4419,320.0263
"2013-07-04 10:20:00",10899,1.432,327.6,7.452,1.731,0.983,381.5,71.5,7.385907,668.1982,179.6583,237.4166,320.4882
"2013-07-04 10:25:00",10900,0.652,8.25,35.48,1.375,1.032,387.3,69.72,6.967889,676.7347,181.9252,236.9183,320.1778
"2013-07-04 10:30:00",10901,0.436,101.5,28.07,1.153,2.133,392,64.78,7.312488,688.6594,185.429,237.1732,320.0057
"2013-07-04 10:35:00",10902,0.843,140.5,43.36,1.134,2.124,396.1,67.1,7.575098,698.9155,185.2046,237.3399,320.3171
"2013-07-04 10:40:00",10903,1.101,143.8,12.77,2.002,1.672,404.6,66.96,7.55412,712.2982,186.531,237.2768,320.2126
"2013-07-04 10:45:00",10904,1.337,129.3,8.11,1.545,1.302,418.2,68.36,7.320459,720.6043,188.1645,237.2998,320.1248
"2013-07-04 10:50:00",10905,1.22,122.9,4.55,1.588,1.213,432.1,70.03,7.106439,733.116,191.8268,237.1846,319.8283
"2013-07-04 10:55:00",10906,1.173,140.9,13.68,1.643,1.374,428.3,70.14,7.163696,743.8903,193.0911,237.7491,319.8051
"2013-07-04 11:00:00",10907,2.021,149,9.04,2.46,1.078,420.6,73.48,6.940564,755.1625,193.7669,238.346,319.8912
"2013-07-04 11:05:00",10908,2.609,152.7,5.416,3.629,0.775,419.6,72.38,6.166464,768.7848,197.3429,238.6778,319.5287
"2013-07-04 11:10:00",10909,2.23,146,10.97,2.796,0.879,436.1,70.82,5.757065,774.0052,199.6766,237.8897,319.0937
"2013-07-04 11:15:00",10910,2.295,132.9,10.36,3.054,0.888,459.5,71.92,5.568707,786.2929,203.4544,238.4715,318.9789
"2013-07-04 11:20:00",10911,1.944,130.2,8.11,2.535,1.006,468.9,68.13,5.583807,799.1361,207.5191,238.3426,318.8588
"2013-07-04 11:25:00",10912,1.822,129.7,16.34,2.623,1.268,476.8,67.33,5.929221,814.4653,211.4095,239.1635,319.3205
"2013-07-04 11:30:00",10913,1.851,125.7,7.2,2.313,1.244,504.5,66.65,6.130084,838.2352,217.413,241.0263,319.5764
"2013-07-04 11:35:00",10914,1.907,133.5,7.974,2.786,1.414,522.2,65.42,6.398526,872.163,226.14,243.9032,319.8216
"2013-07-04 11:40:00",10915,1.599,138.3,11.61,2.051,1.605,551.9,66.94,6.92002,920.3876,236.3486,247.5672,320.2475
"2013-07-04 11:45:00",10916,2.56,144.8,4.943,3.574,1.447,453.8,67.27,7.027579,785.4978,201.0835,250.6472,320.9769
"2013-07-04 11:50:00",10917,2.874,162.6,8.34,3.724,1.16,380.8,67.23,6.216074,727.7912,187.1039,254.7669,320.4271
"2013-07-04 11:55:00",10918,2.561,149.4,15.15,3.129,1.176,309.4,66.02,5.556845,569.2186,148.6975,255.7718,319.7302
"2013-07-04 12:00:00",10919,3.398,157.8,9.59,4.443,0.914,280.2,67.82,4.581522,570.6874,150.9439,253.036,318.7175
"2013-07-04 12:05:00",10920,3.132,150.2,9.79,3.796,0.953,498,69.84,4.46329,901.8881,235.8703,252.5006,318.4516
"2013-07-04 12:10:00",10921,3.552,148.5,13.46,4.266,1.13,520.4,68.24,4.888837,910.0902,236.5246,255.7229,318.5491
"2013-07-04 12:15:00",10922,3.151,157,9.37,3.793,1.133,466.7,66.13,4.954953,833.4471,216.3289,258.2715,318.9488
"2013-07-04 12:20:00",10923,2.843,145.6,13.68,3.495,1.246,430.5,66.51,5.019006,746.5234,193.756,256.9541,318.6428
"2013-07-04 12:25:00",10924,3.469,151.2,8.17,4.119,1.062,414.1,67.28,4.839697,760.6906,198.336,256.04,318.851
"2013-07-04 12:30:00",10925,3.459,144.5,12.02,4.501,1.089,435.1,66.25,4.781665,769.5931,201.5639,255.9958,318.6069
"2013-07-04 12:35:00",10926,3.15,145,9.21,4.155,1.161,438.4,63.75,4.795691,768.5311,201.2367,255.1895,318.5592
"2013-07-04 12:40:00",10927,3.716,159.8,13.99,4.805,1.171,425.2,67.44,4.732889,804.5253,209.2845,254.526,318.4082
"2013-07-04 12:45:00",10928,4.486,155.8,10.47,5.645,0.975,455.8,69.24,4.513648,848.1793,219.7748,253.7784,318.4251
"2013-07-04 12:50:00",10929,3.99,156.2,14.92,5.331,1.084,548.2,66.97,4.638565,976.7461,250.4827,254.3859,318.298
"2013-07-04 12:55:00",10930,3.874,162.3,10.47,4.74,1.123,476.7,67.15,4.84151,881.2361,223.4388,254.1406,318.7438
"2013-07-04 13:00:00",10931,3.063,145.7,11.06,4.929,1.171,507.7,63.32,4.728812,865.8036,220.6036,250.9682,318.6978
"2013-07-04 13:05:00",10932,3.236,140.2,14.81,4.485,1.376,569.8,64.91,5.200391,951.5977,244.0271,249.4135,318.6406
"2013-07-04 13:10:00",10933,4.175,154.4,16.09,4.688,1.375,535.4,65,5.549909,954.5576,243.351,249.9726,319.3473
"2013-07-04 13:15:00",10934,4.241,145.3,7.075,6.458,1.193,543,67.83,5.301413,964.0702,245.0521,251.1792,319.2503
"2013-07-04 13:20:00",10935,4.117,142.1,15.22,5.563,1.033,569.6,67.12,5.14939,961.9914,244.6377,252.3435,319.0477
"2013-07-04 13:25:00",10936,3.472,141.7,26.22,5.87,1.366,576.2,66.43,5.424487,984.9481,250.5263,254.0088,319.0417
"2013-07-04 13:30:00",10937,3.481,157.7,13.49,4.583,1.507,566.1,64.99,5.69693,1015.813,256.7202,257.2547,319.5287
"2013-07-04 13:35:00",10938,3.961,158.7,14.11,5.344,1.366,563.7,67.88,5.817386,970.0353,244.4633,261.0671,319.8504
"2013-07-04 13:40:00",10939,4.257,143.7,6.035,5.037,1.15,396.2,67.21,5.248425,715.9521,181.6299,263.0463,319.4951
"2013-07-04 13:45:00",10940,3.745,145.1,13.22,4.822,1.209,566.9,67.22,4.995755,954.8965,241.3227,263.4799,318.7229
"2013-07-04 13:50:00",10941,3.683,169.3,13.57,4.554,1.363,493.5,67.88,5.291412,905.5034,226.6667,261.1083,319.0852
"2013-07-04 13:55:00",10942,4.238,156.9,6.838,5.563,1.349,468,66.26,5.16828,869.8255,218.0519,258.5978,319.1015
"2013-07-04 14:00:00",10943,2.987,168.2,11.5,3.695,1.521,510.2,64.29,5.308588,909.1864,229.3929,256.82,319.0538
"2013-07-04 14:05:00",10944,3.314,158.6,9.78,4.929,1.634,541.6,64.55,5.710013,953.0889,242.0424,259.4655,319.5541
"2013-07-04 14:10:00",10945,2.943,147.5,18.69,4.684,1.606,473.2,64.44,5.817035,817.2691,209.4589,264.8819,320.1195
"2013-07-04 14:15:00",10946,3.683,135.7,10.91,5.367,1.439,430.8,64.86,5.438171,734.8417,190.1139,269.3416,319.4957
"2013-07-04 14:20:00",10947,2.936,167.6,6.798,3.858,1.449,248.1,67.08,5.118509,514.4254,136.2879,270.6391,319.3615
"2013-07-04 14:25:00",10948,3.771,168.5,10.43,4.998,1.296,280.7,66.49,4.418549,561.1749,149.6353,272.9559,319.0469
"2013-07-04 14:30:00",10949,3.646,144.9,13.8,4.475,1.253,282.3,68.49,4.077463,543.7766,147.2145,273.3315,318.4003
"2013-07-04 14:35:00",10950,2.876,133.6,13.61,3.567,1.24,323.2,67.08,3.933435,575.0709,157.2251,273.1925,318.3621
"2013-07-04 14:40:00",10951,2.391,162.5,11.88,3.316,1.583,318.8,65.18,4.337857,597.6436,162.8301,273.2404,318.4236
"2013-07-04 14:45:00",10952,3.602,181.1,11.73,5.037,1.448,260.5,66.7,4.334455,560.4518,152.7105,275.0523,318.7548
"2013-07-04 14:50:00",10953,3.36,167.7,15.17,5.089,1.446,327,66.43,4.219666,645.8617,174.9562,276.8416,318.8559
"2013-07-04 14:55:00",10954,2.743,148.2,28.47,3.626,1.574,349.9,64.75,4.401862,644.0089,174.9998,276.2933,318.7335
"2013-07-04 15:00:00",10955,2.516,158,13.54,3.544,1.646,355.7,63.47,4.61774,648.8217,174.9344,274.2008,318.9309
"2013-07-04 15:05:00",10956,2.09,182.4,35.65,3.227,1.748,361.7,62.19,5.019995,661.5428,176.5265,270.1973,319.3052
"2013-07-04 15:10:00",10957,1.706,144.6,15.29,3.342,1.892,432.8,62.44,5.432144,740.3323,195.7625,261.68,319.3895
"2013-07-04 15:15:00",10958,2.583,144.7,11.89,3.094,2.034,419.2,62.76,5.96712,747.269,197.5073,253.8544,319.9312
"2013-07-04 15:20:00",10959,2.776,145.2,11.33,3.936,1.616,143.4,65.14,5.40018,330.9296,93.25764,246.6176,319.5053
"2013-07-04 15:25:00",10960,2.753,158.1,7.891,3.665,1.421,369.9,65.75,4.599566,702.6435,189.8521,246.8417,318.7269
"2013-07-04 15:30:00",10961,2.221,147.9,6.093,3.459,1.878,368,64.29,5.241785,655.6681,175.9813,246.515,319.0749
"2013-07-04 15:35:00",10962,2.87,153.2,16.08,4.07,1.681,330.7,65.02,5.011703,651.4427,175.5014,248.292,319.0325
"2013-07-04 15:40:00",10963,3.005,145.8,21.9,3.894,1.782,435.5,65.47,5.24964,782.1109,215.6965,248.4613,319.1904
"2013-07-04 15:45:00",10964,3.544,141.8,16.08,5.377,1.586,325.8,67.21,5.065405,643.0825,174.8472,247.7595,319.2177
"2013-07-04 15:50:00",10965,3.464,145.2,20.23,5.393,1.69,501.6,64.77,5.142282,892.7145,241.8243,249.6458,319.0907
"2013-07-04 15:55:00",10966,2.74,158.2,11.16,3.809,1.925,478.9,64.94,5.704532,871.9946,236.0448,248.5467,319.3732
"2013-07-04 16:00:00",10967,3.877,146.7,13.88,4.518,1.826,465,65.96,5.937299,861.2845,232.2063,247.7442,320.0934
"2013-07-04 16:05:00",10968,3.33,162.9,23.37,5.285,1.848,414.2,63.08,5.614523,807.9147,218.7498,244.963,319.8194
"2013-07-04 16:10:00",10969,3.079,151.5,11.84,3.77,1.962,473.5,66.38,5.759332,856.4266,231.3993,247.3448,319.7582
"2013-07-04 16:15:00",10970,3.437,151.5,21.97,5.057,1.931,448.7,62.65,5.844824,831.6848,226.2305,245.8573,319.9856
"2013-07-04 16:20:00",10971,2.184,138.5,17.9,3.619,2.188,461.8,61.82,6.072861,813.0438,222.6537,244.9949,319.951
"2013-07-04 16:25:00",10972,2.942,139.9,13.58,3.535,2.176,450.3,64.52,6.404239,814.6932,223.2426,246.2356,320.3133
"2013-07-04 16:30:00",10973,3.551,150.2,15.32,4.913,2.018,431.9,63.14,6.251864,819.6867,223.9841,247.7474,320.603
"2013-07-04 16:35:00",10974,2.975,146.9,21.33,5.514,2.133,421.6,62.57,6.245764,797.9502,220.0802,247.7568,320.3406
"2013-07-04 16:40:00",10975,2.212,163.3,12.91,3.476,2.402,423.4,62.85,6.435577,803.2595,220.8652,248.8562,320.5077
"2013-07-04 16:45:00",10976,3.685,139.1,25.57,5.609,2.124,472.3,62.2,6.32771,843.1404,231.3713,253.2538,320.9794
"2013-07-04 16:50:00",10977,3.187,165.5,31.34,6.128,2.206,412.4,63.07,6.409607,812.421,224.4541,254.3765,320.6121
"2013-07-04 16:55:00",10978,3.842,168.7,12.6,5.096,1.937,361,64.7,5.861484,761.3797,213.2597,250.3994,320.4953
"2013-07-04 17:00:00",10979,2.211,159.4,26.44,3.832,2.108,382.4,62.01,5.741882,752.2443,212.5097,248.6613,320.1391
"2013-07-04 17:05:00",10980,4.157,164.7,12.34,5.563,1.921,348.5,65.12,5.749222,749.6713,213.3545,248.6604,319.9828
"2013-07-04 17:10:00",10981,3.724,161.4,15.85,5.178,1.726,358.5,66.5,5.24927,739.6068,210.8872,248.6328,319.617
"2013-07-04 17:15:00",10982,2.951,158.3,42.66,3.995,2.005,378.9,63.61,5.432239,737.9296,213.7641,247.8603,319.7789
"2013-07-04 17:20:00",10983,3.379,157.5,7.799,4.701,1.924,365.3,64.74,5.409509,732.663,213.7197,247.3119,319.4355
"2013-07-04 17:25:00",10984,3.455,151.3,13.04,4.126,2.074,357,63.73,5.56117,715.0405,208.4859,249.1292,319.8317
"2013-07-04 17:30:00",10985,3.657,163.4,14.9,4.534,1.905,276.3,65.25,5.256836,610.9615,178.7426,248.8699,319.3839
"2013-07-04 17:35:00",10986,4.217,163.5,12.58,5.168,1.63,228.7,67.28,4.676773,546.5081,164.0236,244.8485,319.0677
"2013-07-04 17:40:00",10987,2.482,155.4,12.53,3.162,1.814,282.3,64.85,4.530829,609.7811,185.021,244.5762,318.8214
"2013-07-04 17:45:00",10988,2.375,155.9,19.41,3.42,2.234,315.9,61.24,5.026752,657.3101,200.4367,244.6862,319.1489
"2013-07-04 17:50:00",10989,1.125,143.5,37.33,1.865,2.722,343.5,61.09,5.848794,664.1578,202.0947,248.0826,319.7409
"2013-07-04 17:55:00",10990,0.985,131.7,28.49,1.379,2.982,341.6,61.72,6.730942,654.5356,197.5596,251.6525,320.7041
"2013-07-04 18:00:00",10991,2.085,177.3,30.02,4.188,2.937,303.7,61.32,7.303821,644.3638,193.2186,255.384,321.7436
"2013-07-04 18:05:00",10992,1.589,118.8,36.17,3.107,2.836,314.1,58.99,7.003836,621.3902,189.8828,249.0359,321.4818
"2013-07-04 18:10:00",10993,1.8,144.2,24.25,3.133,2.832,284.9,60.22,7.089804,600.3051,186.1953,248.0749,321.4857
"2013-07-04 18:15:00",10994,3.344,157.5,9.41,4.92,2.536,253.1,62.01,6.668787,592.1552,184.8598,247.6512,321.1302
"2013-07-04 18:20:00",10995,3.414,174.9,14.17,4.593,2.268,194,63.51,5.971298,507.0633,159.7789,249.0912,320.7327
"2013-07-04 18:25:00",10996,2.373,188.5,34.47,3.626,2.199,221.1,63.53,5.263919,537.7423,172.4187,252.3735,320.1168
"2013-07-04 18:30:00",10997,1.964,169.2,16.26,2.61,2.34,232.7,64.28,5.340671,539.0858,174.5952,249.0156,319.7973
"2013-07-04 18:35:00",10998,2.823,167.1,18.21,3.763,2.424,215.9,62.9,5.470093,553.7164,181.7226,247.3062,319.7361
"2013-07-04 18:40:00",10999,1.637,178.7,41.08,3.097,2.498,214.6,60.89,5.500354,520.1479,172.8262,244.3556,320.0781
"2013-07-04 18:45:00",11000,1.73,158.3,45.57,2.865,3.017,194.6,59.44,5.846771,498.4173,168.2691,244.2309,320.1578
"2013-07-04 18:50:00",11001,1.112,155.2,19.79,2.323,2.988,198,59.01,5.951187,477.5231,163.407,243.6331,320.3635
"2013-07-04 18:55:00",11002,1.088,153.4,37.57,1.646,3.366,191.4,59.09,6.380624,468.1039,161.4012,244.0466,320.4758
"2013-07-04 19:00:00",11003,1.445,152.2,9.98,3.329,3.15,178.1,58.33,6.343872,457.5096,158.196,244.3018,320.603
"2013-07-04 19:05:00",11004,0.998,195.6,12.86,2.254,3.678,152.6,56.26,6.692749,427.9938,149.077,244.4072,320.7501
"2013-07-04 19:10:00",11005,1.426,171.4,6.324,2.365,3.059,150.7,60.56,6.466083,422.5505,147.5212,244.3207,320.9404
"2013-07-04 19:15:00",11006,1.681,167.3,12.62,2.489,3.006,145.2,60.21,6.327911,411.2429,145.8373,244.5539,320.682
"2013-07-04 19:20:00",11007,1.732,158.7,12.96,2.293,2.778,137,61.97,6.049264,403.0362,144.8533,244.1321,320.387
"2013-07-04 19:25:00",11008,1.855,174.2,10.96,2.215,2.452,117.8,65.44,5.709085,391.198,141.8653,244.5631,320.1026
"2013-07-04 19:30:00",11009,1.169,166.2,9.36,1.741,2.448,121.8,65.06,5.446414,375.9744,139.0308,242.8362,319.7012
"2013-07-04 19:35:00",11010,0.902,188.4,20.37,1.565,2.732,111.2,63.64,5.55311,360.9327,134.9977,243.1216,319.6837
"2013-07-04 19:40:00",11011,0.959,210.3,24.01,1.303,2.824,107.3,60.17,5.560907,364.8619,138.2455,243.3983,319.8766
