"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:GL2_MM_May2011.CR1","56236","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","SWin_Wm2_Avg","SWout_Wm2_Avg"
"2011-07-18 13:20:00",19574,1.004,84.1,5.886,1.166,4.591,-51.89,71.58,214.9,203.4
"2011-07-18 13:25:00",19575,0.99,60.63,11.27,1.16,2.814,-49.5,78.72,219.9,206.8
"2011-07-18 13:30:00",19576,0.159,64.07,6.037,0.614,1.893,-35.15,83.9,224.1,209.2
"2011-07-18 13:35:00",19577,0,0,0,0,2.343,-51.15,82.3,234.3,218.5
"2011-07-18 13:40:00",19578,0,0,0,0,2.434,-58.74,81.4,253.7,233.5
"2011-07-18 13:45:00",19579,0.014,295.3,0.043,0.082,2.355,-49.52,82.1,270.4,244.1
"2011-07-18 13:50:00",19580,0.23,352.7,4.67,0.676,2.799,-31.83,80,297.9,248.1
"2011-07-18 13:55:00",19581,0.547,355.3,7.462,0.931,2.257,-50.12,81.8,335.7,253.1
"2011-07-18 14:00:00",19582,0.433,346.9,7.227,0.732,1.876,-35.15,83.3,341.1,254.7
"2011-07-18 14:05:00",19583,0.005,353.9,0.004,0.052,2.334,-45.78,83.2,336.6,251.9
"2011-07-18 14:10:00",19584,0.154,154.3,4.492,0.523,3.76,-41.95,80.7,332.7,248.3
"2011-07-18 14:15:00",19585,0.429,130.9,3.625,0.614,4.073,-40.32,73.07,325.2,243
"2011-07-18 14:20:00",19586,0.599,122.4,7.107,0.751,3.152,-45.05,76.12,321.5,240.1
"2011-07-18 14:25:00",19587,0.974,124.3,2.891,1.143,2.123,-33.24,80.5,315.7,236.9
"2011-07-18 14:30:00",19588,1.09,117.1,4.136,1.218,1.403,-24.37,84.6,311.5,234.2
"2011-07-18 14:35:00",19589,1.122,139.1,9.52,1.235,1.26,-18.97,86.7,307.9,231.1
"2011-07-18 14:40:00",19590,1.08,113.7,18.26,1.32,1.524,-28.97,85.7,314.7,234.6
"2011-07-18 14:45:00",19591,1.454,87.8,3.034,1.728,1.183,-37.19,87,333.2,248.6
"2011-07-18 14:50:00",19592,1.493,87.5,1.373,1.676,1.003,-22.39,88.4,339.9,254.5
"2011-07-18 14:55:00",19593,1.631,88.8,2.527,1.82,0.989,-22.56,88.6,346.3,258.6
"2011-07-18 15:00:00",19594,1.514,90.6,2.228,1.705,1.005,-17.97,88.5,344.8,255.2
"2011-07-18 15:05:00",19595,1.084,96.6,4.605,1.294,1.184,-6.219,88.1,360.9,260.6
"2011-07-18 15:10:00",19596,0.616,105.1,4.833,0.908,1.565,-5.439,86.1,406.3,288.4
"2011-07-18 15:15:00",19597,0.077,106.5,6.891,0.297,2.406,14.61,82.1,423.7,297
"2011-07-18 15:20:00",19598,0.244,111.8,5.446,0.428,3.109,10.44,77.78,424.8,295.8
"2011-07-18 15:25:00",19599,0.482,97.7,4.245,0.634,3.055,17,77.46,478.5,329.3
"2011-07-18 15:30:00",19600,0.645,102,3.349,0.728,2.87,34.27,78.49,556.3,375.2
"2011-07-18 15:35:00",19601,0.649,95.8,3.884,0.804,2.771,50.73,78.54,601.4,399.3
"2011-07-18 15:40:00",19602,0.234,107.7,2.678,0.421,3.459,73.11,76.2,631.8,410.5
"2011-07-18 15:45:00",19603,0.414,106.2,1.925,0.683,4.441,81.8,72.1,681.6,432.3
"2011-07-18 15:50:00",19604,1.044,92.8,6.992,1.29,3.708,102.9,75.19,759.8,468.2
"2011-07-18 15:55:00",19605,1.363,90.2,1.989,1.597,2.85,103.2,78.4,749.3,450.6
"2011-07-18 16:00:00",19606,1.214,65.52,23.76,1.512,2.677,131.6,78.76,795.3,465.6
"2011-07-18 16:05:00",19607,0.476,323.3,9.73,0.866,3.932,174.5,72.46,781.4,442.3
"2011-07-18 16:10:00",19608,0.552,169.3,31.77,0.98,5.136,134.7,69.21,682.5,379.1
"2011-07-18 16:15:00",19609,0.107,111.3,1.316,0.575,6.163,157.3,64,682.9,369.1
"2011-07-18 16:20:00",19610,1.01,99.5,7.343,1.169,4.814,103.8,66.68,613.6,328.3
"2011-07-18 16:25:00",19611,0.783,67.22,12.7,0.96,3.485,79.25,72.8,493.7,262.7
"2011-07-18 16:30:00",19612,0.336,74.83,19.17,0.604,3.636,84.8,72.18,453.4,238.3
"2011-07-18 16:35:00",19613,0.706,65.2,12.62,1.183,3.875,84.7,70.1,483.8,251
"2011-07-18 16:40:00",19614,0.501,55.47,10.76,0.728,3.82,91.2,70.39,473.9,242.8
"2011-07-18 16:45:00",19615,0.652,65.26,8.42,0.787,3.79,101.9,70.56,496.4,251.2
"2011-07-18 16:50:00",19616,0.788,82.9,10.12,1.196,3.629,152.1,71.49,606.1,302.2
"2011-07-18 16:55:00",19617,1.096,74.89,3.433,1.32,3.399,160.3,72.07,633.9,312.9
"2011-07-18 17:00:00",19618,1.152,71.77,4.562,1.526,3.372,61.25,71.98,398.4,196.4
"2011-07-18 17:05:00",19619,1.385,82.9,6.592,1.816,3.102,117.3,73.69,505.9,248.6
"2011-07-18 17:10:00",19620,1.308,89.7,11.52,1.764,3.142,214.3,73.33,705.6,339.4
"2011-07-18 17:15:00",19621,1.97,77.08,2.604,2.47,3.233,216.8,73.22,713.3,337.6
"2011-07-18 17:20:00",19622,1.85,75.6,4.063,2.208,2.83,14.5,74.51,266.7,133
"2011-07-18 17:25:00",19623,1.467,83.5,5.221,1.95,2.569,23.2,76.43,262.1,133
"2011-07-18 17:30:00",19624,2.23,98.5,4.313,2.741,2.211,45.68,79.68,289.4,146.7
"2011-07-18 17:35:00",19625,2.019,99.2,5.809,2.212,2.446,314.9,78.14,837,398.1
"2011-07-18 17:40:00",19626,1.907,97.3,2.567,2.218,2.695,75.22,76.15,326,156.9
"2011-07-18 17:45:00",19627,1.376,96.9,4.685,1.695,2.719,72.27,75.39,329.9,161.4
"2011-07-18 17:50:00",19628,1.133,88.5,10.19,1.297,3.238,229.8,72.42,631.7,296
"2011-07-18 17:55:00",19629,0.49,110,14.23,0.934,3.598,63.23,70.76,300.2,143.9
"2011-07-18 18:00:00",19630,0.026,110.1,14.49,0.245,4.879,235.3,66.17,621.1,292.3
"2011-07-18 18:05:00",19631,0.065,47.72,16.76,0.327,6.433,233.8,59.25,609.5,282.6
"2011-07-18 18:10:00",19632,0.97,284.6,10.73,1.401,6.178,211.7,60.53,604.9,281.2
"2011-07-18 18:15:00",19633,0.764,276.4,19.38,2.068,5.316,204.8,63.76,555.5,257.2
"2011-07-18 18:20:00",19634,0.677,266,22.94,1.539,5.76,152.9,61.84,452.4,209
"2011-07-18 18:25:00",19635,1.773,254.1,21.25,2.656,4.649,124.5,65.6,425.1,199
"2011-07-18 18:30:00",19636,1.477,260.4,17.94,1.686,4.094,131.8,67.73,416,194.8
"2011-07-18 18:35:00",19637,1.593,262.3,20.18,2.78,4.207,124.4,67.24,409.5,191.3
"2011-07-18 18:40:00",19638,1.785,273.2,16.16,2.522,3.877,119.8,68.38,409.7,192.1
"2011-07-18 18:45:00",19639,2.241,274.8,8.06,2.996,3.762,126.4,68.72,437.3,205.2
"2011-07-18 18:50:00",19640,1.264,255.1,11,2.329,3.884,169.5,67.6,472.3,220
"2011-07-18 18:55:00",19641,1.086,257.7,11.39,1.64,4.205,161,66.19,430.9,197.6
"2011-07-18 19:00:00",19642,0.975,285.6,46.82,1.62,4.458,181.6,64.94,447.2,205.1
"2011-07-18 19:05:00",19643,0.787,325.7,22.88,1.47,4.609,128.2,64.31,332.9,151.9
"2011-07-18 19:10:00",19644,0.258,330.1,56.23,0.81,4.555,127.2,64.33,311.7,141.6
"2011-07-18 19:15:00",19645,0.29,104.1,42.61,0.706,5.116,135.9,61.31,343.8,155.8
"2011-07-18 19:20:00",19646,0.215,216.1,50.94,0.98,5.392,119,60.81,297.3,132.4
"2011-07-18 19:25:00",19647,0.141,348.3,4.682,0.879,5.778,114.7,59.68,284.7,126.3
"2011-07-18 19:30:00",19648,1.129,334.8,10.41,1.411,4.905,84.3,62.73,265.7,122.4
"2011-07-18 19:35:00",19649,0.927,319.9,13.35,1.225,4.185,76.44,65.19,261.3,119.6
"2011-07-18 19:40:00",19650,0.264,279.7,4.88,0.908,4.163,86.4,67.28,266.1,118.6
"2011-07-18 19:45:00",19651,0.075,68.97,10.47,0.242,4.11,103,66.13,267.4,115.3
"2011-07-18 19:50:00",19652,1.432,331.3,23.16,2.705,3.937,78.24,66.03,230.4,100.2
"2011-07-18 19:55:00",19653,0.468,355.8,21.12,0.862,3.959,82.4,66.13,219.7,94.3
"2011-07-18 20:00:00",19654,0.238,11.68,43.52,0.63,3.984,71.37,67.45,189,81.9
"2011-07-18 20:05:00",19655,0.307,118.4,13.69,0.529,3.891,77.29,67.55,192.8,84
"2011-07-18 20:10:00",19656,0.31,35.39,56.78,0.562,4.006,79.31,66.35,188.9,82.9
"2011-07-18 20:15:00",19657,0.6,259.1,16.64,0.843,4.013,74.66,66.37,180.7,80.6
"2011-07-18 20:20:00",19658,1.22,271,11.05,2.179,3.85,74.51,67.3,185.9,82.4
"2011-07-18 20:25:00",19659,1.637,271.2,16.41,2.182,3.577,85.6,68.41,225.4,105.3
"2011-07-18 20:30:00",19660,0.628,274.7,15.09,1.316,3.956,71.61,66.89,172.4,77.46
"2011-07-18 20:35:00",19661,0.054,303.2,29.49,0.382,4.17,105.3,66.72,270.4,131.7
"2011-07-18 20:40:00",19662,0.219,5.183,42.91,0.467,4.684,105.2,64.89,251.4,113.6
"2011-07-18 20:45:00",19663,0.664,235.5,58.16,1.64,4.409,101.6,67.54,228.2,95.3
"2011-07-18 20:50:00",19664,1.49,279.4,27.5,2.048,3.214,70.2,74.89,184.9,76.44
"2011-07-18 20:55:00",19665,0.764,199.8,29.88,1.379,2.477,25.74,79.84,120.4,51.16
"2011-07-18 21:00:00",19666,0.843,129.8,16.06,1.078,2.349,-6.386,81.4,90.8,40.52
"2011-07-18 21:05:00",19667,0.998,113.6,12.6,1.323,2.035,-21.69,82.9,68.68,32.25
"2011-07-18 21:10:00",19668,0.602,129.7,20.07,0.911,1.96,-20.55,83.2,62.93,29.75
"2011-07-18 21:15:00",19669,1.419,233.2,41.6,2.496,2.122,-7.874,78.01,62.55,28.89
"2011-07-18 21:20:00",19670,1.286,277.6,38.9,1.718,2.596,-3.998,74.73,53.91,24.91
"2011-07-18 21:25:00",19671,1.562,269.2,17.92,2.398,2.513,6.412,74.33,51.87,23.91
"2011-07-18 21:30:00",19672,1.851,262.2,20.17,2.434,2.321,4.413,75.86,54.2,24.78
"2011-07-18 21:35:00",19673,1.695,260.8,13.01,2.355,1.938,-1.292,78.97,52.51,24.76
"2011-07-18 21:40:00",19674,2.063,255.9,10.15,3.002,1.758,-0.122,79.4,51.1,24.05
"2011-07-18 21:45:00",19675,1.41,268.2,18.63,2.087,1.853,5.852,79.15,56.34,26.46
"2011-07-18 21:50:00",19676,1.443,245.2,8.56,1.888,1.898,12.14,77.77,66.78,31.15
"2011-07-18 21:55:00",19677,0.904,340.7,22.15,1.418,2.105,19.78,78.29,80.8,36.99
"2011-07-18 22:00:00",19678,0.952,346.9,6.986,1.238,2.082,25.31,80.2,98.1,44.39
"2011-07-18 22:05:00",19679,0.375,348.5,13.97,1.117,2.09,15.12,84.1,86.7,38.22
"2011-07-18 22:10:00",19680,0.978,160.3,11.98,1.277,2.059,-6.731,84.3,64.93,29.79
"2011-07-18 22:15:00",19681,1.377,126.7,7.768,1.532,1.699,-25.75,83.9,50.08,24.25
"2011-07-18 22:20:00",19682,1.317,111.9,5.016,1.708,1.305,-35.24,84,43.95,21.59
"2011-07-18 22:25:00",19683,1.03,117,7.144,1.238,1.516,-38.22,81.5,39.34,19.58
"2011-07-18 22:30:00",19684,1.665,111.1,4.802,2.016,1.473,-35.32,81.5,38.94,19.2
"2011-07-18 22:35:00",19685,1.472,107.4,2.44,1.934,1.344,-22.73,81.8,38.21,18.06
"2011-07-18 22:40:00",19686,1.128,99.5,2.356,1.437,1.466,-12.88,81.4,28.72,13.57
"2011-07-18 22:45:00",19687,1.549,95.8,3.878,1.751,1.499,-17.71,82.3,21.43,10.31
"2011-07-18 22:50:00",19688,1.033,92.5,10.62,1.454,1.366,-30.39,83.1,17.63,8.91
"2011-07-18 22:55:00",19689,0.314,95.8,19.93,0.555,1.451,-35.95,81.9,15.97,8.65
"2011-07-18 23:00:00",19690,1.157,95.5,7.045,1.516,1.25,-38.9,82.7,14.77,8.28
"2011-07-18 23:05:00",19691,0.692,99.7,12.22,1.281,1.16,-37.9,83,13.06,7.296
"2011-07-18 23:10:00",19692,1.318,92.8,5.122,1.633,1.149,-38.25,83,11.07,6.232
"2011-07-18 23:15:00",19693,2.025,93.7,2.682,2.342,0.859,-31.71,84.5,9.15,5.197
"2011-07-18 23:20:00",19694,2.184,92.5,3.195,2.29,0.666,-30.47,85.9,6.612,3.754
"2011-07-18 23:25:00",19695,2.371,90.9,4.351,2.483,0.725,-23.03,85.9,4.283,2.565
"2011-07-18 23:30:00",19696,2.165,90.8,0.877,2.345,0.762,-21.71,86.1,2.882,1.811
"2011-07-18 23:35:00",19697,1.74,90.9,1.058,1.921,1.014,-25.69,84.3,1.914,1.326
"2011-07-18 23:40:00",19698,1.06,97.9,4.864,1.503,1.367,-22.13,82.1,1.302,1.202
"2011-07-18 23:45:00",19699,0.816,93.6,4.038,1.003,1.392,-23.18,82.2,1.19,1.303
"2011-07-18 23:50:00",19700,1.147,77.63,6.305,1.307,1.349,-42.35,82.4,0.474,1.251
"2011-07-18 23:55:00",19701,0.655,85.4,9.62,1.137,1.325,-53.94,82,0.004,1.423
"2011-07-19 00:00:00",19702,1.357,119.8,9.45,1.865,0.861,-52.21,82.4,0.024,2.037
"2011-07-19 00:05:00",19703,1.371,111.9,4.106,1.774,0.445,-57.53,86.5,0,0.989
"2011-07-19 00:10:00",19704,1.361,108.1,3.447,1.676,0.755,-56.28,85,0,0.782
"2011-07-19 00:15:00",19705,1.972,92.1,4.832,2.45,0.734,-58.77,84.4,0,0.858
"2011-07-19 00:20:00",19706,2.616,87,2.317,2.783,0.22,-62.63,86.3,0,0.897
"2011-07-19 00:25:00",19707,2.513,85.2,1.987,2.662,0.555,-64.9,85.8,0,0.159
"2011-07-19 00:30:00",19708,2.329,96.7,5.149,2.898,0.472,-63.34,85.2,0,0.63
"2011-07-19 00:35:00",19709,2.105,98.2,3.429,2.522,0.624,-63.58,84.4,0,0.545
"2011-07-19 00:40:00",19710,2.423,105.2,2.368,2.705,-0.12,-61.9,85.1,0,1.352
"2011-07-19 00:45:00",19711,1.707,105.2,5.272,2.244,-0.044,-60.58,86.9,0,0.487
"2011-07-19 00:50:00",19712,1.813,78.85,6.594,2.123,0.369,-54.12,84.4,0,0.4
"2011-07-19 00:55:00",19713,2.042,78.07,3.834,2.506,0.474,-57.76,83.8,0,0.264
"2011-07-19 01:00:00",19714,1.964,79.65,4.543,2.705,0.502,-65.57,83.4,0,0.262
"2011-07-19 01:05:00",19715,1.532,76.5,9.48,1.878,0.844,-65.13,81.8,0,0.483
"2011-07-19 01:10:00",19716,1.488,97.4,5.116,1.944,0.724,-58.86,81.6,0,0.803
"2011-07-19 01:15:00",19717,1.866,121.7,6.033,2.215,-0.21,-50.76,83.3,0,1.458
"2011-07-19 01:20:00",19718,1.679,124,4.205,1.826,-0.295,-55.23,86.1,0,0.545
"2011-07-19 01:25:00",19719,1.314,128.2,35.22,1.751,-0.198,-50.83,85.1,0,0.729
"2011-07-19 01:30:00",19720,0.717,109.3,13.35,1.414,-0.179,-49.4,85.9,0,0.764
"2011-07-19 01:35:00",19721,2.258,85.6,5.494,2.561,-0.053,-62.99,84.6,0,0.421
"2011-07-19 01:40:00",19722,2.222,88.9,1.913,2.715,-0.029,-64.19,83.9,0,0.474
"2011-07-19 01:45:00",19723,2.681,94,2.546,2.911,-0.324,-68.36,85.1,0,0.628
"2011-07-19 01:50:00",19724,2.678,92.6,3.087,3.041,-0.385,-67.05,84.8,0,0.681
"2011-07-19 01:55:00",19725,2.876,99.9,1.348,3.1,-0.496,-69.51,85.4,0,0.499
"2011-07-19 02:00:00",19726,2.841,101.3,2.128,2.969,-0.566,-70.44,85.4,0,0.55
"2011-07-19 02:05:00",19727,2.934,92.4,5.522,3.492,-0.499,-67.58,84.2,0,0.669
"2011-07-19 02:10:00",19728,3.321,93.4,3.448,3.463,-0.962,-69.44,85.5,0,0.826
"2011-07-19 02:15:00",19729,3.085,100.1,2.849,3.273,-1.184,-68.44,86.7,0,0.711
"2011-07-19 02:20:00",19730,2.752,97.8,3.948,2.868,-0.904,-68.19,86.4,0,0.214
"2011-07-19 02:25:00",19731,3.743,89,4.854,4.145,-1.258,-65.97,84.8,0,1.049
"2011-07-19 02:30:00",19732,3.329,98.9,5.289,3.688,-1.405,-73.3,86.4,0,0.57
"2011-07-19 02:35:00",19733,3.055,100.6,1.689,3.427,-1.125,-74.86,87.4,0,0.147
"2011-07-19 02:40:00",19734,2.994,101.7,2.535,3.182,-0.721,-72.56,84.1,0,0.078
"2011-07-19 02:45:00",19735,3.075,108.6,5.128,3.453,-0.853,-72.49,84.1,0,0.426
"2011-07-19 02:50:00",19736,2.455,117,4.231,2.819,-0.859,-68.63,84.3,0,0.446
"2011-07-19 02:55:00",19737,2.378,110.4,3.616,2.849,-0.794,-68.05,84.1,0,0.501
"2011-07-19 03:00:00",19738,2.668,115,5.088,2.835,-0.909,-69.42,84,0,0.554
"2011-07-19 03:05:00",19739,2.346,117,6.728,2.519,-0.817,-67.29,83.9,0,0.446
"2011-07-19 03:10:00",19740,2.627,96.3,4.806,2.927,-0.955,-65.34,83.8,0,0.626
"2011-07-19 03:15:00",19741,2.466,101,8.03,2.813,-0.864,-66.8,83.8,0,0.288
"2011-07-19 03:20:00",19742,2.786,93.7,8.96,3.26,-0.864,-63,83.7,0,0.61
"2011-07-19 03:25:00",19743,3.266,83.8,2.992,3.459,-1.294,-64.93,84.1,0,0.685
"2011-07-19 03:30:00",19744,3.447,90.6,3.342,3.789,-0.999,-66.22,82.4,0,0.156
"2011-07-19 03:35:00",19745,3.293,98.5,5.401,3.492,-1.48,-57.02,82.1,0,1.141
"2011-07-19 03:40:00",19746,2.636,103.6,9.03,3.169,-1.857,-61.56,85.1,0,0.754
"2011-07-19 03:45:00",19747,2.99,101.5,2.63,3.198,-1.392,-64.12,81.9,0,0.336
"2011-07-19 03:50:00",19748,2.513,93.9,2.017,2.927,-1.38,-65.78,82.8,0,0.244
"2011-07-19 03:55:00",19749,2.571,98.6,5.702,2.986,-0.9,-64.08,79.66,0,0.209
"2011-07-19 04:00:00",19750,2.453,103.1,5.261,2.649,-0.812,-66.28,79.29,0,0.028
"2011-07-19 04:05:00",19751,2.951,86.9,1.885,3.221,-0.827,-62.23,78.18,0,0.485
"2011-07-19 04:10:00",19752,2.684,93.2,2.271,3.071,-1.094,-60.27,79.16,0,0.536
"2011-07-19 04:15:00",19753,2.226,95.5,1.851,2.388,-0.684,-61.66,78.41,0,0.018
"2011-07-19 04:20:00",19754,1.94,87.4,4.824,2.27,-0.244,-58.95,76.98,0,0.012
"2011-07-19 04:25:00",19755,2.191,91.6,5.192,2.545,-0.574,-53.8,76.47,0,0.943
"2011-07-19 04:30:00",19756,2.337,87.1,3.102,2.509,-0.968,-56.34,78.48,0,0.775
"2011-07-19 04:35:00",19757,2.373,89.3,2.387,2.59,-1.303,-55.17,79.45,0,1.038
"2011-07-19 04:40:00",19758,2.019,82.1,5.475,2.359,-1.189,-57.44,80.2,0,0.407
"2011-07-19 04:45:00",19759,2.114,72.71,4.243,2.29,-0.945,-56.2,78.84,0,0.502
"2011-07-19 04:50:00",19760,2.462,73.5,6.559,3.1,-1.086,-61.81,79.39,0,0.63
"2011-07-19 04:55:00",19761,1.581,68.12,6.863,2.029,-0.386,-62.35,78.2,0,0.324
"2011-07-19 05:00:00",19762,1.527,85.4,23.84,1.963,-0.211,-61.69,76.32,0,1.047
"2011-07-19 05:05:00",19763,1.429,115.7,9.05,2.032,-0.948,-61.91,77.95,0.11,1.988
"2011-07-19 05:10:00",19764,1.056,101.8,31.14,1.424,-1.636,-60.59,81.7,0.143,1.995
"2011-07-19 05:15:00",19765,1.075,86.9,31.32,2.058,-1.3,-60.18,80.8,0.303,2.119
"2011-07-19 05:20:00",19766,1.787,102.5,4.278,2.76,-1.288,-70.65,81.5,0.305,1.776
"2011-07-19 05:25:00",19767,1.991,90.8,8.04,2.842,-0.612,-65.87,77.85,1.153,2.386
"2011-07-19 05:30:00",19768,2.981,83.3,4.371,3.198,-1.487,-68.11,80.4,2.966,3.228
"2011-07-19 05:35:00",19769,2.807,86.1,2.554,3.208,-1.476,-68.06,81.6,3.515,3.173
"2011-07-19 05:40:00",19770,2.705,89.6,2.98,2.852,-1.179,-64.01,81.1,4.414,3.573
"2011-07-19 05:45:00",19771,2.957,89.3,2.269,3.087,-1.337,-63.4,81.8,6.009,4.521
"2011-07-19 05:50:00",19772,3.047,89.3,0.982,3.361,-1.453,-63.86,82.5,7.209,5.128
"2011-07-19 05:55:00",19773,2.618,90,0.993,3.417,-1.515,-64.65,83.9,8.25,5.478
"2011-07-19 06:00:00",19774,1.446,86.6,13.86,2.127,-0.946,-59.64,82.3,8.97,5.98
"2011-07-19 06:05:00",19775,0.581,98,18.08,0.944,-0.929,-56.88,81.3,10.65,7.574
"2011-07-19 06:10:00",19776,1.705,112.1,11.06,2.218,-1.534,-60.08,82.7,11.97,8.2
"2011-07-19 06:15:00",19777,1.478,87.7,4.474,1.79,-1.367,-61.3,84.3,13.16,8.27
"2011-07-19 06:20:00",19778,1.539,79.13,2.241,1.708,-1.073,-56.69,82,15.95,9.76
"2011-07-19 06:25:00",19779,1.785,82.6,3.283,2.071,-1.175,-55.2,82.2,19.67,11.53
"2011-07-19 06:30:00",19780,1.811,82.4,3.159,2.006,-1.196,-53.25,82.4,23.57,13.33
"2011-07-19 06:35:00",19781,2.333,87.2,2.145,2.571,-1.409,-44.78,82.6,30.46,16.43
"2011-07-19 06:40:00",19782,2.399,84.6,3.703,2.96,-1.392,-51.86,83.5,25.38,14.22
"2011-07-19 06:45:00",19783,2.605,79.9,2.736,2.973,-1.494,-56.35,84.1,22.79,13.28
"2011-07-19 06:50:00",19784,1.647,79.47,3.671,1.927,-0.884,-54.4,83.1,22.57,13.18
"2011-07-19 06:55:00",19785,1.759,82.2,6.03,2.251,-0.753,-56.3,81.7,24.14,14.34
"2011-07-19 07:00:00",19786,1.743,78.61,2.326,1.839,-0.562,-57.23,81.3,26.55,15.48
"2011-07-19 07:05:00",19787,1.32,88,9.53,1.8,-0.196,-55.69,78.61,29.32,16.86
"2011-07-19 07:10:00",19788,1.502,88.2,16.05,1.728,-0.179,-51.57,75.87,31.57,18.29
"2011-07-19 07:15:00",19789,2.042,77.59,3.966,2.424,-0.641,-53.93,77.81,33.05,18.85
"2011-07-19 07:20:00",19790,2.224,78.51,4.159,2.77,-0.756,-56.2,77.74,33.37,19.07
"2011-07-19 07:25:00",19791,2.365,96.7,10.14,2.904,-0.513,-54.96,76.21,34.59,19.77
"2011-07-19 07:30:00",19792,2.022,89,9.45,2.535,-0.647,-54.52,76.74,36.26,20.61
"2011-07-19 07:35:00",19793,1.762,90.8,7.453,2.081,-0.416,-52.83,75.49,38.2,21.7
"2011-07-19 07:40:00",19794,1.125,93.4,13.23,1.454,-0.339,-49.1,76.6,41.23,23.18
"2011-07-19 07:45:00",19795,1.819,87,5.023,2.417,-0.155,-47.92,75.24,46.05,25.58
"2011-07-19 07:50:00",19796,1.774,84.1,9.7,2.025,-0.27,-48.09,75.36,48.51,26.45
"2011-07-19 07:55:00",19797,1.546,81.9,7.888,1.878,0.029,-43.41,73.1,53.88,29.06
"2011-07-19 08:00:00",19798,1.329,86.4,15.25,1.862,-0.017,-41.38,73.22,58.77,31.45
"2011-07-19 08:05:00",19799,1.405,58.3,12.82,2.323,0.152,-37.91,72.05,63.53,33.73
"2011-07-19 08:10:00",19800,0.971,87.2,20.6,1.499,0.308,-34.37,71.04,69.19,36.3
"2011-07-19 08:15:00",19801,1.412,93.5,10.94,1.908,0.299,-31.15,71.05,75.76,39.19
"2011-07-19 08:20:00",19802,1.238,71.49,10.67,1.633,0.54,-26.93,70.23,82.5,42.16
"2011-07-19 08:25:00",19803,1.189,77.3,28.36,1.65,0.57,26.19,69.24,219.5,88.9
"2011-07-19 08:30:00",19804,1.972,82.3,5.535,2.571,0.766,63.08,68.47,328.3,136.9
"2011-07-19 08:35:00",19805,1.582,85.4,16.25,2.561,1.168,63.78,66.86,328,136.7
"2011-07-19 08:40:00",19806,1.311,83,8.9,1.679,1.478,59.73,65.4,308.1,129.1
"2011-07-19 08:45:00",19807,1.103,63.15,22.78,1.575,1.391,37.25,65.93,251.7,107.5
"2011-07-19 08:50:00",19808,1.619,60.49,26.2,2.496,1.496,44.67,65.77,268.1,115.2
"2011-07-19 08:55:00",19809,1.711,109.6,26.53,2.323,1.167,16.79,67.26,185.6,85
"2011-07-19 09:00:00",19810,1.756,104.3,12.34,2.247,0.972,32.61,68.11,228.3,101.1
"2011-07-19 09:05:00",19811,1.521,98.2,7.772,1.813,1.127,79.25,67.86,336.2,142.4
"2011-07-19 09:10:00",19812,1.332,107.5,8.35,1.588,1.248,42.61,67.51,213.1,94.6
"2011-07-19 09:15:00",19813,1.318,88.5,7.436,1.81,1.042,52.05,68.25,239.4,106.2
"2011-07-19 09:20:00",19814,1.559,87.4,9.81,2.43,1.128,54.47,67.86,228.4,101.5
"2011-07-19 09:25:00",19815,1.931,84.4,4.471,2.398,0.908,52.07,69.87,219.8,98.6
"2011-07-19 09:30:00",19816,1.984,87,4.874,2.43,0.7,58.81,70.92,224.9,101
"2011-07-19 09:35:00",19817,1.69,84.8,12.94,2.391,0.792,53.29,70.36,203.7,91.9
"2011-07-19 09:40:00",19818,1.646,93.5,5.05,2.094,0.884,48.95,71.44,191.3,87.3
"2011-07-19 09:45:00",19819,1.751,84.6,4.093,2.107,0.699,40.45,71.73,187.8,86.1
"2011-07-19 09:50:00",19820,1.845,96.9,7.058,1.989,0.551,28.28,72.95,176.7,82.1
"2011-07-19 09:55:00",19821,1.99,79.38,5.58,2.378,0.61,33.96,72.25,200,92
"2011-07-19 10:00:00",19822,2.2,88.9,5.75,2.489,0.63,39.28,72.09,202.3,92.5
"2011-07-19 10:05:00",19823,1.744,81.9,13.18,2.251,0.748,57.31,70.65,261.5,115.9
"2011-07-19 10:10:00",19824,1.917,80,9.22,2.277,0.85,91.2,70.41,342.8,148.2
"2011-07-19 10:15:00",19825,1.643,101.1,6.181,2.1,1.079,128.3,69.2,419.6,176.4
"2011-07-19 10:20:00",19826,1.521,88.2,21.6,2.159,1.307,94.6,67.94,352.9,149.5
"2011-07-19 10:25:00",19827,1.801,79.61,10.18,2.44,1.428,103.9,67,368.5,156.7
"2011-07-19 10:30:00",19828,2.316,88.1,6.771,2.685,1.287,129.3,67.24,410.8,173.7
"2011-07-19 10:35:00",19829,2.048,91.2,6.868,2.411,1.347,140.2,67.56,431.7,182.1
"2011-07-19 10:40:00",19830,1.666,83.3,21.52,2.486,1.464,154.9,66.21,471.8,197
"2011-07-19 10:45:00",19831,1.527,89.8,17.15,2.163,1.83,136.2,64.89,426.9,178.7
"2011-07-19 10:50:00",19832,1.689,85.7,11.97,2.437,1.879,180.5,64.42,506.1,209.6
"2011-07-19 10:55:00",19833,2.534,92.1,11.59,3.041,1.69,233.8,65.88,581.3,239.2
"2011-07-19 11:00:00",19834,2.867,106.7,9.01,3.518,1.735,248.7,66.81,586.2,239.9
